start_ms,end_ms,start_s,end_s,total_demand_GiB_s,total_period_mean_supply_GiB_s,demand_integral_GiB,actual_received_integral_GiB
2018.5113338990973,2019.940459873847,2.0185113338990974,2.019940459873847,37.25003856792258,27.892995830453515,0.0532349976778461,0.03986260485488607
2019.940459873847,2020.5321689363166,2.019940459873847,2.0205321689363167,37.25003856792258,27.892995830453515,0.02204118539798155,0.016504538412305838
2020.5321689363166,2021.377886830256,2.0205321689363167,2.021377886830256,37.25003856792258,27.892995830453515,0.03150302416682998,0.023589605689395412
2021.377886830256,2023.7085166301124,2.021377886830256,2.0237085166301125,37.25003856792258,27.892995830453515,0.08681604993219673,0.06500824728972239
2023.7085166301124,2023.7964531436564,2.0237085166301125,2.0237964531436563,37.25003856792258,27.892995830453515,0.0032756385210440113,0.0024528128056284333
2023.7964531436564,2025.6072228830303,2.0237964531436563,2.02560722288303,37.25003856792258,27.892995830453515,0.06745124262930421,0.050507792790267084
2025.6072228830303,2025.9872641906813,2.02560722288303,2.0259872641906815,37.389623661751735,28.03258092428259,0.0142096014689919,0.010653538711297584
2025.9872641906813,2026.8020514355862,2.0259872641906815,2.0268020514355864,37.389623661751735,28.03258092428259,0.03046458845138945,0.02284058937886964
2026.8020514355862,2029.0815723882156,2.0268020514355864,2.0290815723882156,37.389623661751735,28.03258092428259,0.08523043054788937,0.06390085557318013
2029.0815723882156,2029.308107233181,2.0290815723882156,2.029308107233181,37.389623661751735,28.03258092428259,0.008470052599533295,0.006350356373665171
2029.308107233181,2029.6778139743155,2.029308107233181,2.0296778139743155,37.389623661751735,28.03258092428259,0.013823195916229776,0.01036383413910428
2029.6778139743155,2031.1035769227599,2.0296778139743155,2.0311035769227597,37.389623661751735,32.69581632689955,0.05330874007320357,0.046616483488035036
2031.1035769227599,2031.4423594450461,2.0311035769227597,2.031442359445046,37.389623661751735,32.69581632689955,0.01266695101146144,0.011076771123434576
2031.4423594450461,2032.2262160409164,2.031442359445046,2.0322262160409164,37.389623661751735,32.69581632689955,0.029308103124370374,0.025628831285202342
2032.2262160409164,2034.3666916327747,2.0322262160409164,2.034366691632775,37.389623661751735,39.93272118391471,0.08003157683674998,0.08547501501065534
2034.3666916327747,2034.9076978362498,2.034366691632775,2.0349076978362497,37.389623661751735,39.93272118391471,0.020228018346604655,0.021603849882136816
2034.9076978362498,2036.5999309624895,2.0349076978362497,2.0365999309624896,37.389623661751735,39.93272118391471,0.06327195973805091,0.06757547360831312
2036.5999309624895,2036.897454699411,2.0365999309624896,2.0368974546994107,37.389623661751735,39.93272118391471,0.011124300553930981,0.011880932432080583
2036.897454699411,2037.6503806462465,2.0368974546994107,2.0376503806462467,37.389623661751735,39.93272118391471,0.028151617797351293,0.030066381907121128
2037.6503806462465,2038.9841162241305,2.0376503806462467,2.0389841162241304,37.349333790185625,39.93272118391471,0.04981413528623561,0.0532596909647091
2038.9841162241305,2039.651810877334,2.0389841162241304,2.039651810877334,37.349333790185625,44.00463277665825,0.02493795047241595,0.029381658021153712
2039.651810877334,2040.5072884393185,2.039651810877334,2.0405072884393185,37.349333790185625,44.00463277665825,0.03195151701257597,0.03764497596380195
2040.5072884393185,2042.096285002219,2.0405072884393185,2.042096285002219,37.349333790185625,44.00463277665825,0.059347963019230225,0.06992321023381072
2042.096285002219,2042.3525499537757,2.042096285002219,2.0423525499537756,37.349333790185625,44.00463277665825,0.00957132521441541,0.011276845086778899
2042.3525499537757,2042.6125225798812,2.0423525499537756,2.0426125225798812,37.349333790185625,44.00463277665825,0.009709804388726812,0.011439999943757617
2042.6125225798812,2044.936930121893,2.0426125225798812,2.044936930121893,37.349333790185625,44.62652851876683,0.08681507315102514,0.10373023946282812
2044.936930121893,2046.1068790423872,2.044936930121893,2.0461068790423873,37.349333790185625,44.62652851876683,0.04369681274900176,0.05221075886593075
2046.1068790423872,2047.5926390419486,2.0461068790423873,2.0475926390419485,37.47444285166676,44.751637580247845,0.055678028194856996,0.06649019303160203
2047.5926390419486,2047.8076452081405,2.0475926390419485,2.0478076452081404,37.47444285166676,44.75163758024804,0.008057236287713192,0.009621878026937137
2047.8076452081405,2050.222049366452,2.0478076452081404,2.050222049366452,37.47444285166676,44.21608013295884,0.09047845065148041,0.10675548773726157
2050.222049366452,2051.5568183885803,2.050222049366452,2.05155681838858,37.47444285166676,44.21608013295884,0.050019725439913,0.05901825404140529
2051.5568183885803,2053.088993081678,2.05155681838858,2.053088993081678,37.47444285166676,44.216080132959036,0.05741739297525827,0.067746759007698
2053.088993081678,2053.968199585481,2.053088993081678,2.0539681995854813,37.47444285166676,44.216080132959036,0.03294777388159008,0.03887506522558497
2053.968199585481,2054.5346821294265,2.0539681995854813,2.0545346821294266,37.47444285166676,44.75163758024843,0.021228617719545415,0.02535102150217778
2054.5346821294265,2055.5071686110114,2.0545346821294266,2.0555071686110113,37.47444285166676,37.47444285166708,0.036443389078169484,0.03644338907816979
2055.5071686110114,2057.006757734773,2.0555071686110113,2.057006757734773,37.47444285166676,37.47444285166708,0.05619626691939185,0.05619626691939232
2057.006757734773,2058.5853471214073,2.057006757734773,2.058585347121407,37.47444285166676,37.47444285166708,0.05915675775566805,0.05915675775566856
2058.5853471214073,2059.4232948398458,2.058585347121407,2.0594232948398457,37.47444285166676,37.47444285166708,0.0314016238873081,0.03140162388730837
2059.4232948398458,2060.7922878555705,2.0594232948398457,2.0607922878555707,37.49664678515277,36.71263696805665,0.05133264756197221,0.050259343598107985
2060.7922878555705,2062.456697080966,2.0607922878555707,2.062456697080966,37.44547997380601,36.66147015670984,0.06232460231776525,0.06101968914538975
2062.456697080966,2064.0817011611366,2.062456697080966,2.0640817011611365,37.44547997380601,36.66147015670984,0.06084905774138064,0.05957503858970558
2064.0817011611366,2065.939864014192,2.0640817011611365,2.065939864014192,37.44547997380601,36.66147015670984,0.06957979990216169,0.06812298198360273
2065.939864014192,2066.1340270500964,2.065939864014192,2.0661340270500963,37.44547997380601,37.445479973806144,0.007270528072605567,0.0072705280726055935
2066.1340270500964,2067.906636427159,2.0661340270500963,2.0679066364271588,37.44547997380601,37.003786971248196,0.0663762089301749,0.06559325977205803
2067.906636427159,2069.578055200866,2.0679066364271588,2.069578055200866,37.44547997380601,35.79621028877709,0.0625870782186906,0.05983045790422735
2069.578055200866,2071.3691829276954,2.069578055200866,2.0713691829276955,37.61694114046434,34.05526248114989,0.06737674627519796,0.060997324874443024
2071.3691829276954,2072.020109985872,2.0713691829276955,2.0720201099858717,37.61694114046434,34.05526248114989,0.024485884834158048,0.022167491822280748
2072.020109985872,2075.251158569856,2.0720201099858717,2.075251158569856,37.61694114046434,34.496955483707836,0.1215421644057209,0.11146133916740622
2075.251158569856,2076.7985018411987,2.075251158569856,2.0767985018411985,37.61694114046434,35.70453216617894,0.05820632076218324,0.05524716760376777
2076.7985018411987,2077.3618491803977,2.0767985018411985,2.077361849180398,37.61694114046434,35.70453216617894,0.02119140370028698,0.02011405319316296
2077.3618491803977,2078.3731068120437,2.077361849180398,2.0783731068120437,37.61694114046434,35.70453216617894,0.03804041880747309,0.03610648063739867
2078.3731068120437,2080.701097916049,2.0783731068120437,2.080701097916049,37.61694114046434,37.61694114046417,0.08757190433489488,0.0875719043348945
2080.701097916049,2082.227820754702,2.080701097916049,2.082227820754702,37.61694114046434,37.61694114046417,0.05743064315940722,0.05743064315940696
2082.227820754702,2082.7035883749236,2.082227820754702,2.0827035883749234,37.61694114046434,37.61694114046417,0.01789692256641591,0.017896922566415827
2082.7035883749236,2083.6736640211425,2.0827035883749234,2.0836736640211426,37.61694114046434,37.61694114046417,0.03649127848561434,0.03649127848561418
2083.6736640211425,2086.151037262242,2.0836736640211426,2.086151037262242,37.61694114046434,37.61694114046417,0.09319120339340072,0.09319120339340028
2086.151037262242,2086.7996741563206,2.086151037262242,2.0867996741563206,37.61694114046434,37.61694114046417,0.02439973586609068,0.02439973586609057
2086.7996741563206,2087.657139668205,2.0867996741563206,2.087657139668205,37.61694114046434,37.61694114046417,0.032255229690540524,0.03225522969054038
2087.657139668205,2088.0453275694495,2.087657139668205,2.0880453275694495,37.61694114046434,37.61694114046417,0.014602441432544841,0.014602441432544775
2088.0453275694495,2088.9742212302413,2.0880453275694495,2.088974221230241,37.61694114046434,37.61694114046417,0.034942138163755604,0.034942138163755444
2088.9742212302413,2091.600976608435,2.088974221230241,2.0916009766084347,37.61694114046434,36.44092240958359,0.09881050245190655,0.09572138892570914
2091.600976608435,2093.0864585817085,2.0916009766084347,2.0930864585817086,37.612516606747604,36.436497875866934,0.05587271538877884,0.05412576076382346
2093.0864585817085,2093.3870667639753,2.0930864585817086,2.093387066763975,37.612516606747604,36.436497875866934,0.011306630247635807,0.01095310939463401
2093.3870667639753,2095.988615845247,2.093387066763975,2.095988615845247,37.612516606747604,36.436497875866934,0.09785080802259381,0.09479133757371311
2095.988615845247,2096.071243547024,2.095988615845247,2.096071243547024,37.612516606747604,37.61251660674751,0.003107835805274408,0.0031078358052744007
2096.071243547024,2097.0560718627994,2.096071243547024,2.0970560718627995,37.612516606747604,37.61251660674751,0.03704187138189386,0.03704187138189377
2097.0560718627994,2098.5157774952118,2.0970560718627995,2.0985157774952117,37.612516606747604,37.61251660674751,0.05490320234007258,0.05490320234007245
2098.5157774952118,2098.728805958501,2.0985157774952117,2.098728805958501,37.612516606747604,37.61251660674751,0.008012536613184256,0.008012536613184237
2098.728805958501,2099.8385832592276,2.098728805958501,2.0998385832592277,37.612516606747604,36.17895047884258,0.0417415171533619,0.04015057800552272
2099.8385832592276,2101.2891730543456,2.0998385832592277,2.1012891730543455,37.612516606747604,36.1789504788426,0.05456033275845621,0.05248081636269032
2101.2891730543456,2102.511167117164,2.1012891730543455,2.102511167117164,37.612516606747604,36.1789504788426,0.04596227198110176,0.04421046268414437
2102.511167117164,2103.945096408715,2.102511167117164,2.103945096408715,37.612516606747604,36.1789504788426,0.05393368929136633,0.051878056829187905
2103.945096408715,2104.070545153027,2.103945096408715,2.1040705451530273,37.45705401758518,35.70543028945673,0.00469894039213478,0.004479201394933869
2104.070545153027,2106.3615406499343,2.1040705451530273,2.1063615406499343,37.20788712788402,35.70543028945673,0.08524310185941633,0.08180098000828186
2106.3615406499343,2106.5897302634444,2.1063615406499343,2.1065897302634444,37.20788712788402,36.88982952766054,0.008490453383237034,0.008417875942368105
2106.5897302634444,2107.9662623715285,2.1065897302634444,2.1079662623715283,37.20788712788402,36.88982952766054,0.0512178513055022,0.05078003480657439
2107.9662623715285,2109.982832764192,2.1079662623715283,2.1099828327641923,37.20788712788402,36.32504252364106,0.07503232355566195,0.07325200526542272
2109.982832764192,2111.6565423114316,2.1099828327641923,2.1116565423114317,37.20788712788402,35.83185385259526,0.062275195918548014,0.059972115888378016
2111.6565423114316,2111.890287472543,2.1116565423114317,2.1118902874725434,37.20788712788402,35.83185385259526,0.008697163571326815,0.00837552245169962
2111.890287472543,2111.9972942901472,2.1118902874725434,2.111997294290147,37.20788712788402,35.83185385259526,0.003981497591326968,0.003834252649620988
2111.9972942901472,2114.1706074223953,2.111997294290147,2.114170607422395,37.20788712788402,35.83185385259526,0.08086438971823318,0.07787383853063781
2114.1706074223953,2116.8183887944656,2.114170607422395,2.1168183887944654,37.20788712788402,36.284349358567454,0.09851835043130608,0.0960730243293063
2116.8183887944656,2117.190844681642,2.1168183887944654,2.117190844681642,37.20788712788402,37.09559562983684,0.013858296610172766,0.013816472980645244
2117.190844681642,2117.63304793036,2.117190844681642,2.1176330479303602,37.14786770152771,37.01302313209222,0.016426907780570005,0.016367279073893622
2117.63304793036,2119.759901855989,2.1176330479303602,2.119759901855989,37.14786770152771,35.54619775744172,0.07900808824973697,0.07560157024159588
2119.759901855989,2122.433475922026,2.119759901855989,2.122433475922026,37.14786770152771,33.60232284804957,0.09931757569537661,0.08983829892514662
2122.433475922026,2122.583922241731,2.122433475922026,2.122583922241731,37.14786770152771,33.60232284804957,0.0055887599805914245,0.005055345806035838
2122.583922241731,2125.9702290044265,2.122583922241731,2.1259702290044267,37.14786770152771,32.759153310813566,0.12579407561739406,0.11093254239658051
2125.9702290044265,2128.0485630495864,2.1259702290044267,2.1280485630495862,37.14786770152771,34.22597868546407,0.07720567814917952,0.0711330167309158
2128.0485630495864,2129.1467274175125,2.1280485630495862,2.1291467274175124,37.14786770152771,34.22597868546407,0.0407944646542496,0.03758575024977394
2129.1467274175125,2129.495009277864,2.1291467274175124,2.129495009277864,37.14786770152771,35.0917012940886,0.012937928471181791,0.01222180300960651
2129.495009277864,2131.6059826446394,2.129495009277864,2.1316059826446394,37.14786770152771,37.14786770152804,0.07841815935042099,0.07841815935042169
2131.6059826446394,2133.663650177147,2.1316059826446394,2.1336636501771467,37.14786770152771,37.14786770152804,0.07643796127131261,0.07643796127131332
2133.663650177147,2134.5142157529217,2.1336636501771467,2.1345142157529216,37.14786770152771,37.14786770152804,0.03159669748036003,0.031596697480360314
2134.5142157529217,2134.9501045322286,2.1345142157529216,2.1349501045322286,37.14786770152771,37.14786770152804,0.016192338706272343,0.01619233870627249
2134.9501045322286,2137.2417362848523,2.1349501045322286,2.137241736284852,37.14786770152771,37.14786770152804,0.0851292331670869,0.08512923316708766
2137.2417362848523,2139.278737304707,2.137241736284852,2.139278737304707,37.14786770152771,37.14786770152804,0.07567024439344573,0.0756702443934464
2139.278737304707,2139.881704088331,2.139278737304707,2.139881704088331,37.14786770152771,37.14786770152804,0.02239893030647046,0.02239893030647066
2139.881704088331,2140.405199786593,2.139881704088331,2.140405199786593,37.14786770152771,37.14786770152804,0.019446748941362897,0.01944674894136307
2140.405199786593,2142.877489925065,2.140405199786593,2.1428774899250653,37.06104533225772,37.061045332258004,0.09162565689640784,0.09162565689640854
2142.877489925065,2143.9215343383257,2.1428774899250653,2.1439215343383258,37.06104533225772,37.061045332258004,0.0386933773287381,0.0386933773287384
2143.9215343383257,2144.8938244322676,2.1439215343383258,2.1448938244322675,37.06104533225772,37.061045332258004,0.036034087247684574,0.03603408724768485
2144.8938244322676,2145.24919242374,2.1448938244322675,2.1452491924237402,37.06104533225772,37.061045332258004,0.013170309241598524,0.013170309241598625
2145.24919242374,2145.9634804043385,2.1452491924237402,2.1459634804043386,37.06104533225772,37.061045332258004,0.026472259229241474,0.026472259229241676
2145.9634804043385,2148.513243565278,2.1459634804043386,2.148513243565278,37.06104533225772,37.061045332258004,0.09449688809410396,0.0944968880941047
2148.513243565278,2150.508911559828,2.148513243565278,2.150508911559828,37.06104533225772,37.061045332258004,0.07396154201414881,0.07396154201414938
2150.508911559828,2150.6166807591494,2.150508911559828,2.1506166807591494,37.146162707497496,37.146162707497666,0.004003212212849834,0.004003212212849853
2150.6166807591494,2151.521761022084,2.1506166807591494,2.151521761022084,37.146162707497496,37.146162707497666,0.03362025871030813,0.03362025871030828
2151.521761022084,2153.1583708699177,2.151521761022084,2.153158370869918,37.146162707497496,37.146162707497666,0.06079377569632796,0.06079377569632824
2153.1583708699177,2154.148997205491,2.153158370869918,2.154148997205491,37.146162707497496,37.146162707497666,0.03679796704353873,0.036797967043538896
2154.148997205491,2155.9841690945586,2.154148997205491,2.1559841690945585,37.43711458709302,37.43711458709304,0.0687035402980366,0.06870354029803663
2155.9841690945586,2156.020742924065,2.1559841690945585,2.1560207429240648,37.43711458709302,37.43711458709304,0.0013692186461170485,0.0013692186461170491
2156.020742924065,2157.0646439385737,2.1560207429240648,2.1570646439385737,37.43711458709302,37.43711458709304,0.039080641897745586,0.039080641897745606
2157.0646439385737,2157.0800416398292,2.1570646439385737,2.157080041639829,37.43711458709302,37.43711458709304,0.000576445506281908,0.0005764455062819083
2157.0800416398292,2159.4444081064103,2.157080041639829,2.15944440810641,37.43711458709302,36.6952790023032,0.08851505833527433,0.08676108715488076
2159.4444081064103,2161.351657429968,2.15944440810641,2.161351657429968,37.43711458709302,35.567827690068796,0.0714019114721818,0.06783671530229725
2161.351657429968,2161.532574288302,2.161351657429968,2.161532574288302,37.54907718077447,35.6797902837503,0.006793261076888781,0.006455075564154149
2161.532574288302,2163.7098186400835,2.161532574288302,2.1637098186400836,37.54907718077447,35.6797902837503,0.08175351620645296,0.07768362186804771
2163.7098186400835,2166.357600012154,2.1637098186400836,2.166357600012154,37.54907718077447,36.42162586854014,0.09942174709768509,0.09643650251523479
2166.357600012154,2166.595622849077,2.166357600012154,2.166595622849077,37.54907718077447,37.549077180774546,0.008937537874406262,0.008937537874406279
2166.595622849077,2167.044405652539,2.166595622849077,2.167044405652539,37.54907718077447,37.101642074063044,0.016851380124603063,0.016650578943045745
2167.044405652539,2168.7784024934367,2.167044405652539,2.168778402493437,37.54907718077447,35.40117725750581,0.06510998121009122,0.0613855295285787
2168.7784024934367,2169.268099257829,2.168778402493437,2.169268099257829,37.54907718077447,35.40117725750581,0.01838766160133797,0.017335841958675068
2169.268099257829,2171.653010913073,2.169268099257829,2.171653010913073,37.54907718077447,33.39136052876998,0.08955123181209289,0.07963544490952451
2171.653010913073,2172.3707073119585,2.171653010913073,2.1723707073119587,37.54907718077447,33.39136052876998,0.026948837474113165,0.023964859205383528
2172.3707073119585,2175.757014074654,2.1723707073119587,2.175757014074654,37.54907718077447,33.83879563548148,0.12715269399022483,0.11458854250189555
2175.757014074654,2176.9484218139924,2.175757014074654,2.1769484218139925,37.54907718077447,35.53926045203872,0.04473626115819342,0.04234174995292566
2176.9484218139924,2177.6146727310675,2.1769484218139925,2.1776146727310675,37.54907718077447,35.53926045203872,0.025017107107014838,0.02367806486834176
2177.6146727310675,2179.1559093383257,2.1776146727310675,2.1791559093383257,37.54907718077447,34.5959381638416,0.05787201231977576,0.05332052636055613
2179.1559093383257,2181.268845438891,2.1791559093383257,2.1812688454388907,37.54907718077447,35.27752377434291,0.07933880071816334,0.07453915352135249
2181.268845438891,2182.2438327149116,2.1812688454388907,2.1822438327149114,37.54907718077447,35.27752377434291,0.03660987247757746,0.034395136809505025
2182.2438327149116,2184.1199748900835,2.1822438327149114,2.1841199748900837,37.54907718077447,35.27752377434291,0.07044740733763709,0.06618565018867537
2184.1199748900835,2186.780676803128,2.1841199748900837,2.186780676803128,37.54907718077447,36.220846062540026,0.0999069014879328,0.09637287441068151
2186.780676803128,2186.9775646117632,2.186780676803128,2.1869775646117633,37.54907718077447,36.220846062540026,0.007392955522405614,0.007131443008175037
2186.9775646117632,2187.539243615831,2.1869775646117633,2.1875392436158307,37.54907718077447,37.549077180774546,0.021090528274555893,0.021090528274555938
2187.539243615831,2189.3639403091925,2.1875392436158307,2.1893639403091925,37.54907718077447,37.549077180774546,0.06851567697053876,0.06851567697053891
2189.3639403091925,2192.2925081673648,2.1893639403091925,2.1922925081673648,37.54907718077447,37.549077180774546,0.10996502053564708,0.10996502053564731
2192.2925081673648,2192.5358452295086,2.1922925081673648,2.1925358452295085,37.54907718077447,37.549077180774546,0.009137082127381853,0.009137082127381872
2192.5358452295086,2192.83465451675,2.1925358452295085,2.19283465451675,37.662568761615844,37.66256876161589,0.011253925327342824,0.011253925327342838
2192.83465451675,2194.6079057283014,2.19283465451675,2.1946079057283012,37.662568761615844,37.66256876161589,0.06678519568666827,0.06678519568666834
2194.6079057283014,2197.8043395316017,2.1946079057283012,2.1978043395316016,37.662568761615844,37.66256876161589,0.12038590790875274,0.12038590790875286
2197.8043395316017,2197.9600098348387,2.1978043395316016,2.197960009834839,37.76886753248946,37.76886753248928,0.005879491061700808,0.0058794910617007805
2197.9600098348387,2198.1300654176694,2.197960009834839,2.1981300654176694,37.76886753248946,37.76886753248928,0.006422806781090271,0.006422806781090241
2198.1300654176694,2199.8518711474103,2.1981300654176694,2.1998518711474104,37.79711950532911,37.79711950532919,0.06507929693197854,0.06507929693197868
2199.8518711474103,2201.043394520331,2.1998518711474104,2.201043394520331,37.79711950532911,37.79711950532919,0.04503615131967002,0.045036151319670134
2201.043394520331,2203.1924329397134,2.201043394520331,2.2031924329397135,37.79711950532911,37.79711950532919,0.08122746195894687,0.08122746195894703
2203.1924329397134,2203.384174440169,2.2031924329397135,2.2033841744401688,37.79711950532911,37.79711950532919,0.007247276406846293,0.007247276406846309
2203.384174440169,2203.3946051895055,2.2033841744401688,2.2033946051895055,37.79711950532911,37.79711950532919,0.00039425227920531034,0.00039425227920531126
2203.3946051895055,2205.095836566519,2.2033946051895055,2.205095836566519,37.79711950532911,37.41016897560576,0.06430164566320451,0.06364335328068704
2205.095836566519,2208.580526347825,2.205095836566519,2.208580526347825,37.69887858361774,37.31192805389408,0.13136889696702309,0.13002049441022415
2208.580526347825,2208.808339045499,2.208580526347825,2.208808339045499,37.69887858361774,37.31192805389408,0.008588283229415747,0.008500130985373043
2208.808339045499,2209.115980579901,2.208808339045499,2.209115980579901,37.69887858361774,37.111056220869365,0.011597740852704024,0.011416902279072225
2209.115980579901,2210.2454981928113,2.209115980579901,2.2102454981928115,37.69887858361774,35.828460548844525,0.04258154734715746,0.04046887723337632
2210.2454981928113,2210.4478744573994,2.2102454981928115,2.210447874457399,37.69887858361774,35.828460548844525,0.007629358226913282,0.007250830011817643
2210.4478744573994,2213.9686197559367,2.210447874457399,2.2139686197559367,37.69887858361774,35.828460548844525,0.13272814953340253,0.12614288403117527
2213.9686197559367,2214.29070461792,2.2139686197559367,2.2142907046179197,37.69887858361774,35.828460548844525,0.012142238105520568,0.011539804770940014
2214.29070461792,2214.4744858289246,2.2142907046179197,2.2144744858289247,37.69887858361774,35.828460548844525,0.006928345559619084,0.0065845978681033
2214.4744858289246,2215.7999123482796,2.2144744858289247,2.2157999123482797,37.69887858361774,36.02933238186924,0.04996709342467142,0.04775423261358553
2215.7999123482796,2217.147444202948,2.2157999123482797,2.217147444202948,37.69887858361774,36.02933238186924,0.05080043977670245,0.04855067308700565
2217.147444202948,2219.3567131640484,2.217147444202948,2.2193567131640486,37.69887858361774,37.33982373129684,0.08328696232307953,0.08249371358251446
2219.3567131640484,2219.8986504342547,2.2193567131640486,2.2198986504342546,37.69887858361774,36.528648758969574,0.020430427349444173,0.019796236192760358
2219.8986504342547,2221.1519502391598,2.2198986504342546,2.2211519502391597,37.69887858361774,34.53173337458463,0.04724799717398746,0.043278614701400285
2221.1519502391598,2222.833250477362,2.2211519502391597,2.222833250477362,37.69887858361774,34.53173337458463,0.06338313354259653,0.05805821154822785
2222.833250477362,2225.8586868787293,2.222833250477362,2.225858686878729,37.69887858361774,34.89078822690531,0.114055559557599,0.10555986077407303
2225.8586868787293,2225.900262675442,2.225858686878729,2.2259002626754416,37.69887858361774,35.70196319923257,0.0015673609122835988,0.0014843375642102372
2225.900262675442,2226.50398813004,2.2259002626754416,2.22650398813004,37.69887858361774,35.70196319923257,0.022759772610734485,0.021554183962502537
2226.50398813004,2228.097790249198,2.22650398813004,2.228097790249198,37.69887858361774,35.70196319923257,0.060084552576458644,0.05690186460504589
2228.097790249198,2229.324720814276,2.228097790249198,2.2293247208142764,37.69887858361774,35.70196319923257,0.04625390640340368,0.0438038298824271
2229.324720814276,2231.246780286841,2.2293247208142764,2.231246780286841,37.69887858361774,37.698878583617514,0.07245948668671263,0.07245948668671219
2231.246780286841,2231.85602602092,2.231246780286841,2.23185602602092,37.69887858361774,37.698878583617514,0.022967880956638646,0.022967880956638508
2231.85602602092,2233.3623300210343,2.23185602602092,2.233362330021034,37.69887858361774,37.698878583617514,0.05678597161032075,0.05678597161032041
2233.3623300210343,2234.7488854196063,2.233362330021034,2.2347488854196063,37.69887858361774,37.698878583617514,0.05227158362022553,0.05227158362022521
2234.7488854196063,2236.6348736949526,2.2347488854196063,2.2366348736949524,37.69887858361774,37.08865765125418,0.07109964300240812,0.06994877347859954
2236.6348736949526,2237.2080639118003,2.2366348736949524,2.2372080639118,37.69887858361774,37.08865765125418,0.021608628390259205,0.021258855721712728
2237.2080639118003,2238.6268697928704,2.2372080639118,2.23862686979287,37.69887858361774,36.94075665155375,0.05348739064418287,0.052411762788402275
2238.6268697928704,2240.1730500249364,2.23862686979287,2.2401730500249366,37.69887858361774,46.86022508466811,0.05828926083704737,0.07245435369607878
2240.1730500249364,2240.981672718573,2.2401730500249366,2.240981672718573,37.70783381139752,46.86022508466811,0.030491410147773807,0.037892241432382054
2240.981672718573,2242.0229671030643,2.240981672718573,2.2420229671030643,37.70783381139752,47.479401244811186,0.03926495559913813,0.04944003389522952
2242.0229671030643,2242.731474354315,2.2420229671030643,2.2427314743543154,37.7535311153424,47.52509854875613,0.026748650555547374,0.033671876938208355
2242.731474354315,2243.8914095647065,2.2427314743543154,2.2438914095647067,37.7535311153424,47.67299954845656,0.04379165005728796,0.055297590761221774
2243.8914095647065,2246.3955296675563,2.2438914095647067,2.246395529667556,37.573463993048875,47.67299954845656,0.09408846651869722,0.11937891653244001
2246.3955296675563,2247.3595574294127,2.246395529667556,2.2473595574294127,37.573463993048875,47.67299954845656,0.03622186239841147,0.045958095055680416
2247.3595574294127,2248.0835122451954,2.2473595574294127,2.2480835122451954,37.573463993048875,47.67299954845656,0.027201490203405246,0.03451309760591114
2248.0835122451954,2251.8093866165395,2.2480835122451954,2.2518093866165394,37.47899129266786,47.57852684807592,0.13964201312118218,0.1772716138095562
2251.8093866165395,2252.696147755761,2.2518093866165394,2.252696147755761,37.47899129266786,47.57852684807592,0.03323491301556116,0.04219078867028348
2252.696147755761,2253.5437637277314,2.252696147755761,2.2535437637277314,37.47899129266786,47.57852684807592,0.031767791633001044,0.04032831927924684
2253.5437637277314,2256.66694493537,2.2535437637277314,2.25666694493537,37.47899129266786,47.57852684807592,0.11705368128650652,0.14859636093903364
2256.66694493537,2257.223243565523,2.25666694493537,2.2572232435655226,37.47899129266786,37.478991292667985,0.02084951151562448,0.020849511515624548
2257.223243565523,2258.0327380821095,2.2572232435655226,2.2580327380821097,37.47899129266786,37.478991292667985,0.030339037938615688,0.030339037938615792
2258.0327380821095,2258.165254702336,2.2580327380821097,2.258165254702336,37.47899129266786,37.478991292667985,0.004966589255598914,0.004966589255598931
2258.165254702336,2259.0040152102674,2.258165254702336,2.2590040152102673,37.47899129266786,37.478991292667985,0.03143589777339876,0.03143589777339887
2259.0040152102674,2262.637100514506,2.2590040152102673,2.2626371005145063,37.47899129266786,37.478991292667985,0.13616437248307983,0.1361643724830803
2262.637100514506,2263.369328408458,2.2626371005145063,2.2633693284084577,37.47899129266786,37.478991292667985,0.02744316286167022,0.02744316286167031
2263.369328408458,2264.4642666928034,2.2633693284084577,2.2644642666928037,37.47899129266786,37.478991292667985,0.04103718242499431,0.04103718242499445
2264.4642666928034,2267.332625515705,2.2644642666928037,2.2673326255157047,37.47899129266786,37.478991292667985,0.10750319534776963,0.10750319534777
2267.332625515705,2268.0509574634893,2.2673326255157047,2.2680509574634895,37.47899129266786,37.478991292667985,0.026922356816259048,0.026922356816259138
2268.0509574634893,2268.7059187348063,2.2680509574634895,2.268705918734806,37.47899129266786,37.478991292667985,0.024547287784724748,0.024547287784724835
2268.7059187348063,2269.9245181753395,2.268705918734806,2.2699245181753396,37.47899129266786,37.478991292667985,0.04567187782099094,0.0456718778209911
2269.9245181753395,2271.516765297266,2.2699245181753396,2.271516765297266,37.47899129266786,37.40094682560949,0.0596758160184568,0.059551549940400836
2271.516765297266,2273.4648144124726,2.271516765297266,2.2734648144124727,37.47899129266786,33.19202553184493,0.07301091582652072,0.06465969596922826
2273.4648144124726,2274.0425090611548,2.2734648144124727,2.2740425090611547,37.47899129266786,33.19202553184493,0.021651412707779278,0.019174855528668256
2274.0425090611548,2275.477522327948,2.2740425090611547,2.275477522327948,37.47899129266786,33.19202553184493,0.05378284973100702,0.04763099698993771
2275.477522327948,2278.878671361456,2.275477522327948,2.278878671361456,37.47899129266786,33.27006999890343,0.12747163501190692,0.11315646642150937
